2018-06-18 11:46:54,408 - INFO         - __main__             - uv_vs_clouds.py          - 14   - ************      Program Started      ************

2018-06-18 11:46:54,409 - INFO         - csv                  - csv.py                   - 13   - create_csv_file function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-18__UTC08-46-54.csv
2018-06-18 11:47:44,089 - INFO         - data                 - data.py                  - 336  - Extracted cloud coverage value: 8
2018-06-18 11:47:44,089 - INFO         - data                 - data.py                  - 339  - Extracted Direct Normal Irradiance value: 895
2018-06-18 11:47:44,089 - INFO         - data                 - data.py                  - 342  - Extracted Diffuse Horizontal Irradiance value: 147
2018-06-18 11:47:44,089 - INFO         - data                 - data.py                  - 345  - Extracted Global Horizontal Irradiance value: 945
2018-06-18 11:47:44,091 - INFO         - csv                  - csv.py                   - 32   - add_entry function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-18__UTC08-46-54.csv
2018-06-18 11:47:44,098 - INFO         - csv                  - csv.py                   - 40   - Added entry to csv file
2018-06-18 11:47:44,098 - INFO         - __main__             - uv_vs_clouds.py          - 34   - ** New loop cycle started for latitude: 50.4501 and longitude: 30.5234 **

2018-06-18 11:47:44,098 - INFO         - __main__             - uv_vs_clouds.py          - 37   - Location for given latitude and longitude: Kiev
2018-06-18 11:47:44,098 - INFO         - data                 - data.py                  - 394  - function: "get_local_time" was called
2018-06-18 11:47:44,099 - INFO         - data                 - data.py                  - 397  - Fetched Unix (Epoch) Time UTC: 1529311664.0990515
2018-06-18 11:47:44,099 - INFO         - data                 - data.py                  - 407  - Sending http request: GET , https://maps.googleapis.com/maps/api/timezone/json?location=50.4501,30.5234&timestamp=1529311664.0990515&key=AIzaSyDRZy0h1Tl5Q1CCctsjysXDt7itqS9-UJQ
2018-06-18 11:47:44,386 - INFO         - data                 - data.py                  - 411  - Received google time reply: {'dstOffset': 3600, 'rawOffset': 7200, 'status': 'OK', 'timeZoneId': 'Europe/Kiev', 'timeZoneName': 'Eastern European Summer Time'}
2018-06-18 11:47:44,387 - INFO         - data                 - data.py                  - 415  - Got local time Unix format: 1529322464.0990515
2018-06-18 11:47:44,387 - INFO         - data                 - data.py                  - 418  - Got local time human format: 2018-06-18 11:47:44
2018-06-18 11:47:44,388 - INFO         - data                 - data.py                  - 36   - function: "get_uv_risk" was called
2018-06-18 11:47:44,388 - INFO         - data                 - data.py                  - 49   - Sending http request: GET  http://api.openuv.io/api/v1/uv?lat=50.4501&lng=30.5234 , {'x-access-token': '92096e5152c61f0d3f5c64a3e89fa55e'}
2018-06-18 11:47:44,757 - INFO         - data                 - data.py                  - 53   - Got reply: {'result': {'uv': 7.0436, 'uv_time': '2018-06-18T08:47:44.683Z', 'uv_max': 7.5959, 'uv_max_time': '2018-06-18T10:00:18.219Z', 'ozone': 335.5, 'ozone_time': '2018-06-18T06:05:54.154Z', 'safe_exposure_time': {'st1': 24, 'st2': 28, 'st3': 38, 'st4': 47, 'st5': 76, 'st6': 142}, 'sun_info': {'sun_times': {'solarNoon': '2018-06-18T10:00:18.219Z', 'nadir': '2018-06-17T22:00:18.219Z', 'sunrise': '2018-06-18T01:47:07.604Z', 'sunset': '2018-06-18T18:13:28.835Z', 'sunriseEnd': '2018-06-18T01:51:27.874Z', 'sunsetStart': '2018-06-18T18:09:08.564Z', 'dawn': '2018-06-18T01:01:39.149Z', 'dusk': '2018-06-18T18:58:57.290Z', 'nauticalDawn': '2018-06-17T23:53:48.522Z', 'nauticalDusk': '2018-06-18T20:06:47.917Z', 'nightEnd': None, 'night': None, 'goldenHourEnd': '2018-06-18T02:39:31.830Z', 'goldenHour': '2018-06-18T17:21:04.609Z'}, 'sun_position': {'azimuth': -0.5921373761810135, 'altitude': 1.0395740881027482}}}}
2018-06-18 11:47:44,757 - INFO         - data                 - data.py                  - 57   - Extracted safe exposure time values: [24, 28, 38, 47, 76, 142]
2018-06-18 11:47:44,757 - INFO         - data                 - data.py                  - 60   - Extracted UV Index value: 7.0436
2018-06-18 11:47:44,758 - INFO         - data                 - data.py                  - 63   - Extracted Ozone value: 335.5
2018-06-18 11:47:44,758 - INFO         - data                 - data.py                  - 66   - Extracted Sun altitude value: 59.56 
2018-06-18 11:47:44,758 - INFO         - __main__             - uv_vs_clouds.py          - 42   - Received safe exposure time values: [24, 28, 38, 47, 76, 142]
2018-06-18 11:47:44,758 - INFO         - __main__             - uv_vs_clouds.py          - 43   - Received UV Index values: 7.0436
2018-06-18 11:47:44,759 - INFO         - __main__             - uv_vs_clouds.py          - 44   - Received Ozone values: 335.5
2018-06-18 11:47:44,759 - INFO         - __main__             - uv_vs_clouds.py          - 45   - Received sun altitude values: 59.56
2018-06-18 11:47:44,759 - INFO         - data                 - data.py                  - 317  - function: "get_combined_data_solcast" was called
2018-06-18 11:47:44,759 - INFO         - data                 - data.py                  - 328  - Sending http request: GET  https://api.solcast.com.au/radiation/forecasts?latitude=50.4501&longitude=30.5234&api_key=fJxPhN60I9rweds-KkfikmCHlYdNdgSI&format=json
