2018-06-20 11:38:19,152 - INFO         - __main__             - uv_vs_clouds.py          - 14   - ************      Program Started      ************

2018-06-20 11:38:19,152 - INFO         - csv                  - csv.py                   - 13   - create_csv_file function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-20__UTC08-38-19.csv
2018-06-20 11:38:53,318 - INFO         - data                 - data.py                  - 336  - Extracted cloud coverage value: 6
2018-06-20 11:38:53,318 - INFO         - data                 - data.py                  - 339  - Extracted Direct Normal Irradiance value: 885
2018-06-20 11:38:53,319 - INFO         - data                 - data.py                  - 342  - Extracted Diffuse Horizontal Irradiance value: 138
2018-06-20 11:38:53,319 - INFO         - data                 - data.py                  - 345  - Extracted Global Horizontal Irradiance value: 878
2018-06-20 11:38:53,320 - INFO         - csv                  - csv.py                   - 32   - add_entry function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-20__UTC08-38-19.csv
2018-06-20 11:38:53,326 - INFO         - csv                  - csv.py                   - 40   - Added entry to csv file
2018-06-20 11:38:53,326 - INFO         - __main__             - uv_vs_clouds.py          - 34   - ** New loop cycle started for latitude: 52.2297 and longitude: 21.0122 **

2018-06-20 11:38:53,326 - INFO         - __main__             - uv_vs_clouds.py          - 37   - Location for given latitude and longitude: Warsaw
2018-06-20 11:38:53,327 - INFO         - data                 - data.py                  - 394  - function: "get_local_time" was called
2018-06-20 11:38:53,327 - INFO         - data                 - data.py                  - 397  - Fetched Unix (Epoch) Time UTC: 1529483933.3271499
2018-06-20 11:38:53,327 - INFO         - data                 - data.py                  - 407  - Sending http request: GET , https://maps.googleapis.com/maps/api/timezone/json?location=52.2297,21.0122&timestamp=1529483933.3271499&key=AIzaSyDRZy0h1Tl5Q1CCctsjysXDt7itqS9-UJQ
2018-06-20 11:38:53,634 - INFO         - data                 - data.py                  - 411  - Received google time reply: {'dstOffset': 3600, 'rawOffset': 3600, 'status': 'OK', 'timeZoneId': 'Europe/Warsaw', 'timeZoneName': 'Central European Summer Time'}
2018-06-20 11:38:53,634 - INFO         - data                 - data.py                  - 415  - Got local time Unix format: 1529491133.3271499
2018-06-20 11:38:53,634 - INFO         - data                 - data.py                  - 418  - Got local time human format: 2018-06-20 10:38:53
2018-06-20 11:38:53,635 - INFO         - data                 - data.py                  - 36   - function: "get_uv_risk" was called
2018-06-20 11:38:53,635 - INFO         - data                 - data.py                  - 49   - Sending http request: GET  http://api.openuv.io/api/v1/uv?lat=52.2297&lng=21.0122 , {'x-access-token': '92096e5152c61f0d3f5c64a3e89fa55e'}
2018-06-20 11:38:53,966 - INFO         - data                 - data.py                  - 53   - Got reply: {'result': {'uv': 6.8191, 'uv_time': '2018-06-20T08:38:53.888Z', 'uv_max': 8.6111, 'uv_max_time': '2018-06-20T10:38:45.372Z', 'ozone': 296.3, 'ozone_time': '2018-06-20T06:05:37.463Z', 'safe_exposure_time': {'st1': 24, 'st2': 29, 'st3': 39, 'st4': 49, 'st5': 78, 'st6': 147}, 'sun_info': {'sun_times': {'solarNoon': '2018-06-20T10:38:45.372Z', 'nadir': '2018-06-19T22:38:45.372Z', 'sunrise': '2018-06-20T02:15:28.204Z', 'sunset': '2018-06-20T19:02:02.540Z', 'sunriseEnd': '2018-06-20T02:20:06.897Z', 'sunsetStart': '2018-06-20T18:57:23.847Z', 'dawn': '2018-06-20T01:25:59.044Z', 'dusk': '2018-06-20T19:51:31.699Z', 'nauticalDawn': '2018-06-20T00:05:24.939Z', 'nauticalDusk': '2018-06-20T21:12:05.805Z', 'nightEnd': None, 'night': None, 'goldenHourEnd': '2018-06-20T03:11:03.400Z', 'goldenHour': '2018-06-20T18:06:27.344Z'}, 'sun_position': {'azimuth': -0.8679814007566555, 'altitude': 0.9308826680347415}}}}
2018-06-20 11:38:53,966 - INFO         - data                 - data.py                  - 57   - Extracted safe exposure time values: [24, 29, 39, 49, 78, 147]
2018-06-20 11:38:53,966 - INFO         - data                 - data.py                  - 60   - Extracted UV Index value: 6.8191
2018-06-20 11:38:53,967 - INFO         - data                 - data.py                  - 63   - Extracted Ozone value: 296.3
2018-06-20 11:38:53,967 - INFO         - data                 - data.py                  - 66   - Extracted Sun altitude value: 53.34 
2018-06-20 11:38:53,968 - INFO         - __main__             - uv_vs_clouds.py          - 42   - Received safe exposure time values: [24, 29, 39, 49, 78, 147]
2018-06-20 11:38:53,968 - INFO         - __main__             - uv_vs_clouds.py          - 43   - Received UV Index values: 6.8191
2018-06-20 11:38:53,969 - INFO         - __main__             - uv_vs_clouds.py          - 44   - Received Ozone values: 296.3
2018-06-20 11:38:53,969 - INFO         - __main__             - uv_vs_clouds.py          - 45   - Received sun altitude values: 53.34
2018-06-20 11:38:53,970 - INFO         - data                 - data.py                  - 317  - function: "get_combined_data_solcast" was called
2018-06-20 11:38:53,970 - INFO         - data                 - data.py                  - 328  - Sending http request: GET  https://api.solcast.com.au/radiation/forecasts?latitude=52.2297&longitude=21.0122&api_key=fJxPhN60I9rweds-KkfikmCHlYdNdgSI&format=json
